[Swedish],3,1,,5,"April 9, 2018 ",Trevligt bemötande,"Lund, Sweden","Mycket gott, finn solika rätter man kan välja mellan. Dessutom även knäckebröd och salladsbuffe samt kaffe. Trevlig stämning i lokalen"
[Swedish],3,56,9,3,"August 1, 2017 ",Standardasiaten,"Lund, Sweden","Det finns nästan ingenting att säga. Detta är ""standard-asiatisk"" mat enligt svensk smak. Helt OK, men också ganska intetsägande. 

Relativt...More"
[Swedish],3,193,21,5,"June 15, 2016 ",Mycket prisvärd lunch,"Lund, Sweden","Svensk husmanskost och asiatiskt, fritt val för 70 kr är mycket prisvärt. Dessutom salladsbuffé och kaffe på maten. Idag åt...More"
