[English],1,106,48,5,"April 22, 2018 ",A hidden gem,"Lund, Sweden","Hidden away of the beaten path in an inconspicuous building is a great little restaurant attached to an interesting shop full of everything Africa.  Tucked away in a corner of the shop is a small and simple dining area, which is actually quite peaceful and...More"
[Swedish],2,31,2,4,"August 2, 2017 ",Smakfull lunch ,,"Mitt i stan i en liten butik serveras utmärkt afrikansk mat till lågt pris. Men varning för de framdukade rörorna,...More"
[Swedish],2,87,17,4,"March 5, 2017 ",Fantastiskt vällagad mat,"Lund, Sweden","African Daily är en afrikansk affär med kläder, smycken, prydnadsaker mm. Men ena delen serveras även luncher. Maten är fantastiskt...More"
