[English],2,71,10,5,"January 1, 2019 ",Delicious pizza. Best in Lund. ,"Malmo, Sweden",Really delicious pizzas. Might be the best pizza place in Lund. They provide tasty food and good service all the time. This restaurant is located close to a soccer filed called Smörlyckan and also close to Victoria Stadium which is a an indoor sport facility....More
[English],2,253,216,4,"October 1, 2016 ","Good, Cheap Eats","Curitiba, PR","Pretty good, thin crust pizza. This restaurant is owned and operated by a friendly Turkish family, and they will go out of their way to make you happy."
[Swedish],3,87,17,2,"March 5, 2017 ",Ingen kärlek i maten,"Lund, Sweden",Har aldrig varit här tidigare utan köper alltid Falafel i centrala Lund men jag var hungrig och ville ha något...More
[Swedish],3,80,51,5,"August 5, 2014 ",Annorlunda men gott!!,"Lund, Sweden","Vi beställde en pizza och en langos. Pizzan smakade som vanligt, som en pizza från vilken pizzeria som helst. Däremot...More"
[Swedish],3,15,5,4,"July 18, 2012 ",Bra,"Lund, Sweden","Det var helt ok pizzor. Personalen var trevlig. Inget fancy, bara en pizzeria. Har jag nått 50 tecken nu eller...More"
