[English],1,1,,1,"June 14, 2018 ",Magsjuk,"Lund, Sweden","Blev magsjuk efter att ha ätit en hamburgare här. Personalen är sämst, blev dåligt bemött. Kommer aldrig att äta här...More"
[English],1,26,3,5,"November 22, 2017 ",Så gott!!! ,,"Riktigt god snabbmat o perfekt placerat nära sjukhuset. Trevlig personal. Rekommenderas verkligen. Dom har pommes, handburgare m.m."
[English],1,44,5,5,"August 26, 2016 ",So ghetto and so entertaining ,,"The service is unforgetable and food is real funny combined , odd but real funky ...... Good job . The cevapi is a bigboymultimillionaireconnoseurmagnetic"
[Swedish],2,1,,1,"June 14, 2018 ",Magsjuk,"Lund, Sweden","Blev magsjuk efter att ha ätit en hamburgare här. Personalen är sämst, blev dåligt bemött. Kommer aldrig att äta här...More"
[Swedish],2,26,3,5,"November 22, 2017 ",Så gott!!! ,,"Riktigt god snabbmat o perfekt placerat nära sjukhuset. Trevlig personal. Rekommenderas verkligen. Dom har pommes, handburgare m.m."
