[Swedish],4,1,,5,"September 25, 2018 ",Chocolateria med anor,,"Klassiker i Lund med oslagbar choklad handgjord på plats. Perfekt att bjuda vänner på eller som lyxig present, om man...More"
[Swedish],4,24,17,4,"January 22, 2018 ",Mycket goda produkter...,"Lund, Sweden","Det är inte billigt, att handla Hovby No9 men man har chokladsmaken längre i munnen. Det är ett speciel ställe...More"
[Swedish],4,14,3,5,"September 26, 2017 ",Choklad i världsklass ,"Lund, Sweden","På en innergård till en innergård i Lund ligger en av Sveriges bästa chokladfabriker. Stilen är fransk, inte billig men...More"
[Swedish],4,264,56,5,"August 20, 2017 ",Mycket god choklad!,"Lund, Sweden","Härliga smaker med välgjorda praliner. Även intressanta chokladkakor. En liten pärla, lite gömd bakom två innergårdar."
