[English],2,486,156,4,"April 26, 2016 ","Good food, good price and pleasant dining area","Lund, Sweden","I had lunch with a friend who works in the area.  There are three choices for the daily lunch - ""regular"", vegetarian and Mediterranean which all cost 80 kr.  The servings are good size and the price includes salad and good, freshly baked bread and...More"
[English],2,203,45,5,"October 27, 2015 ","One of the best lunch restaurants in Lund, especially the vegetarian alternative","Malmo, Sweden","This is an excellent lunch restaurant that serves well cooked food of different styles. Several alternative dishes are offered. I can strongly recommend the vegetarian alternative. Very tasty and the line is shorter than to the other types of food, so you get served fast....More"
[Swedish],5,257,42,4,"October 2, 2017 ",Bättre lunch,"Ahus, Sweden",Inspira erbjuder bättre lunch med ett par olika alternativ och veg. Bröd och sallad ingår. Kantin och maten serveras på...More
[Swedish],5,360,35,4,"March 8, 2017 ",Utmärkt,"Lovestad, Sweden","En lunchrestaurang som erbjuder ett rikt utbud av mat. Snyggt presenterat och snabb service, Salladsbord och egenbakat bröd höjer upplevelsen....More"
[Swedish],5,59,19,4,"November 28, 2016 ",Bra lunchmatsal men ofta trångt,"Lund, Sweden",För att vara en så stor lunchmatsal som denna är så är maten mycket bra. Salladen och brödet  till är...More
[Swedish],5,9,,5,"August 8, 2016 ",Mycket bra lunchrestaurang! ,"Lund, Sweden","Man väljer mellan vegetarisk, en medelhavsinspirerad rätt, dagens eller den lite billigare dagens enkla som är en sallad eller soppa....More"
[Swedish],5,34,1,5,"July 29, 2016 ",Rätt läge i Lund,"Malmo, Sweden",Lite speciell mat men väldigt god. Bra rätt och snabb service. En bra dag är det rätt att sitta ute....More
