[English],72,27.0,8.0,4,"December 19, 2016 ",Tasty Greek restaurant,"Gothenburg, Sweden","When I lived in Lund, I ate several times in this lovely Greek restaurant (they also offer a takeaway service, so that was a good alternative for lazy dinners at home). The food was always tasty, and the portions quite abundant. Definitely recommended!"
[English],72,184.0,106.0,4,"December 2, 2013 ","Good food, ok place","Helsinki, Finland","We had lunch here with the kids. The menu is very greek-oriented and everybody found something they liked. The food was good, not the best ever but very ok."
[English],72,2.0,1.0,5,"December 24, 2011 ",Mediterranean,"Chatsworth, CA","This place was very popular and after dining we understood why.  Good food, nice people."
[English],72,27.0,20.0,4,"December 26, 2014 ",the best Moussaka !,Puerto Rico,"This Greek restaurant in Lund was an unexpected find. The prices are very reasonable, and the portions are generous. Their Moussaka is wonderful, one of the best I have eaten! Their baklava is home made and to die for !!! (Warning: dessert portions are also...More"
[English],72,5.0,2.0,4,"December 28, 2011 ",Fine Greek food in a cozy atmosphere,"Lund, Sweden","If you want to make a difference on your diet and surprise yourself, you definitely should give Mediterranean a try. I like the swordfish there and variety of mezes (especially tsatsiki). However, if you one to try different Greek food at a time, then you...More"
[English],72,69.0,15.0,4,"December 30, 2018 ",Back to greece feeling,"Lund, Sweden","We had a lovely time for a late dinner and some wine. The food was good, i had lasagne and my husband the slouvaki. 
We loved the feeling inside which was quite romantic especially sitting by the window. 

The bread though was dry and the...More"
[English],72,15.0,4.0,4,"December 4, 2013 ",Not bad,"Moscow, Russia","Stumbled upon this small restaurant by accident and being a fan of Greek cuisine decided to give it a try. 

It wasn't authentic Greek food of course, but I really liked it. Garlic bread was toasted the way I like it most, and also they...More"
[English],72,7.0,1.0,5,"February 25, 2017 ",Authentic greek feeling,"Odense, Denmark",Very nice place with excellent service. The place itself felt like bring in Greece - and we loved the tzatziki ❤️
[English],72,11.0,,5,"January 1, 2017 ",Greeks really know how to cook,"Lund, Sverige","You will never go out hungry from here - portions are generous and the variety numerous. Best is swordfish, squid, asnd lamb. Price is well worth the good food and service."
[English],72,41.0,10.0,4,"January 12, 2014 ",It's tastes like Greece ,,"We have been here 2 times and both were excellent. Food is well prepared, made from solid ingredients and the service is knowledge, competent and kind. We enjoy it here and prices are reasonable."
[English],72,18.0,5.0,4,"January 25, 2013 ",Good food,,"We happened to be wandering the streets, and found this Greek restaurant to eat at.  The waiter was very friendly and helpful, the food was a good portion.  Greek food was as good as I've had anywhere, not the best but far from the worst....More"
[English],72,105.0,43.0,4,"January 28, 2013 ",Cozy athmosphere,"Lund, Skåne Län, Sweden","Nice cozy athmosphere and pretty good value for money. The menu is, needless to say, greek with the traditional souvlaki, moussaka, swordfish and so on served in fairly generous portions. If you can't decide on what to get, consider the 'mixed plate' which will give...More"
[English],72,161.0,81.0,4,"January 3, 2013 ",Great food,"Hamburg, Germany","Enjoyed a very pleasant Greek dinner, accompanied with a worthy house red.  Staff very helpful to us Aussies."
[English],72,,,3,"July 17, 2008 ",Good Greek food at very...,"Lund, Sweden",Good Greek food at very reasonable prices. The Greek wines are a good buy!
[English],72,146.0,50.0,3,"July 19, 2016 ","OK dining, good atmospere","Drobak, Norway","We ate at this restaurant on a monday night in July 2016 and was pretty happy. The atmosphere is good, the owner does a great job. First we got a table pretty near the toilet door, which was not so nice. When we asked for...More"
[English],72,6.0,,5,"July 2, 2016 ",Best restaurant in Lund,"Bloomington, Indiana",I went to Lund during Midsummer Holiday and towards the end of the day I was starving. Nobody was open because it was holiday. When we asked people where to go they all suggested Mediterranean. The place was open and delicious. We knew exactly why...More
[English],72,33.0,22.0,4,"July 22, 2016 ",Very fine value for money,"Menstrup, Denmark",I went here for lunch with my wife and five year old on Thursday 21 July. We had a great seating at the open front of the restaurant allowing us to enjoy the combo of chilling shade and real outdoor feeling on this hot summer...More
[English],72,398.0,155.0,4,"July 24, 2016 ",Excellent value and open on a Sunday evening,"Rugby, United Kingdom","This Greek restaurant offers all the usual Greek favourites.  Portions are large, fresh and tasty.  The service is friendly and efficient despite the fact that the restaurant was very busy when we went on a Sunday evening.  Good value house wine.  An excellent choice if...More"
[English],72,20.0,3.0,4,"July 24, 2018 ",Legendary restaurant ,"Lund, Sweden",If you wanna go to a legendary and local restaurant in Lund. It must be Mediterranean. It's not like the best you will ever find. But it is a place that you won't forget that easily. Lovely food. Very nice personal. Always a joy to...More
