[Swedish],6,309,28,4,"September 6, 2018 ",Mycket att välja på,"Tyreso, Sweden",Tre rätter att välja på med olika inriktningar. Bra salladsbuffe och nybakat bröd. Prisvärt lunchställe.
[Swedish],6,1,,1,"November 22, 2017 ",Sämst. Punkt. x 2!!!,,Mat som annonseras finns aldrig om du inte kommer tidigt. Ofta oätbart och om du klagar så ber dom inte...More
[Swedish],6,3,,5,"April 4, 2017 ",Super god mat,,"Jättegod mat, smakrik och annorlunda maträtter. Inte det här klassiska husmanskost.
Man har tre rätter att välja på utöver har...More"
[Swedish],6,10,5,1,"October 9, 2016 ",Sämst. Punkt.,"Lund, Sweden",Episkt dålig! Den här restaurangen startade på lägsta nivå och har under de senaste åren faktiskt lyckats med konststycket att...More
[Swedish],6,87,37,1,"March 17, 2016 ",Ingen höjdare,"Lund, Sweden",För några år sedan höll denna restaurang bra klass bland lunchrestaurangerna i området men nu för tiden har kvaliten rasat....More
[Swedish],6,2,3,1,"November 21, 2014 ",Maten tar slut och kön till disken är lång,,Besökte restaurangen i dag då de annonserat att de skulle servera en Dansk Flæskesteg. Denna var dock slut redan klockan...More
